0.0	5.0
1.0	5.0
2.0	5.0
3.0	5.0
4.0	5.0
5.0	5.0
6.0	5.0
7.0	5.0
8.0	5.0
9.0	5.0
10.0	5.0
11.0	5.0
12.0	5.0
13.0	5.0
14.0	5.0
15.0	5.0
16.0	4.0
17.0	4.0
18.0	4.0
19.0	4.0
20.0	4.0
21.0	4.0
22.0	4.0
23.0	4.0
24.0	4.0
25.0	4.333333333333333
26.0	4.5
27.0	4.6
28.0	4.6
29.0	4.6
30.0	4.666666666666667
31.0	4.666666666666667
32.0	4.666666666666667
33.0	4.666666666666667
34.0	4.666666666666667
35.0	4.666666666666667
36.0	4.666666666666667
37.0	4.666666666666667
38.0	4.666666666666667
39.0	4.666666666666667
40.0	4.666666666666667
41.0	4.666666666666667
42.0	4.666666666666667
43.0	4.666666666666667
44.0	4.666666666666667
45.0	4.666666666666667
46.0	4.666666666666667
47.0	4.666666666666667
48.0	4.666666666666667
49.0	4.666666666666667
50.0	4.666666666666667
51.0	4.666666666666667
52.0	4.666666666666667
53.0	4.666666666666667
54.0	4.666666666666667
55.0	4.428571428571429
56.0	4.428571428571429
57.0	4.428571428571429
58.0	4.428571428571429
59.0	4.428571428571429
60.0	4.428571428571429
61.0	4.428571428571429
62.0	4.428571428571429
63.0	4.428571428571429
64.0	4.428571428571429
65.0	4.428571428571429
66.0	4.428571428571429
67.0	4.428571428571429
68.0	4.428571428571429
69.0	4.428571428571429
70.0	4.428571428571429
71.0	4.428571428571429
72.0	4.428571428571429
73.0	4.428571428571429
74.0	4.428571428571429
75.0	4.428571428571429
76.0	4.428571428571429
77.0	4.428571428571429
78.0	4.428571428571429
79.0	4.428571428571429
80.0	4.428571428571429
81.0	4.428571428571429
82.0	4.0
83.0	4.0
84.0	4.0
85.0	4.0
86.0	4.0
87.0	4.0
88.0	4.0
89.0	4.0
90.0	4.0
91.0	4.0
92.0	3.888888888888889
93.0	3.888888888888889
94.0	3.888888888888889
95.0	4.0
96.0	4.0
97.0	4.0
98.0	4.0
99.0	4.0
100.0	4.0
101.0	4.0
102.0	4.0
103.0	4.0
104.0	4.0
105.0	4.083333333333333
106.0	4.153846153846154
107.0	4.153846153846154
108.0	4.153846153846154
109.0	4.153846153846154
110.0	4.153846153846154
111.0	4.153846153846154
112.0	4.153846153846154
113.0	4.153846153846154
114.0	4.153846153846154
115.0	4.153846153846154
116.0	4.214285714285714
117.0	4.214285714285714
118.0	4.2
119.0	4.2
120.0	4.2
121.0	4.2
122.0	4.2
123.0	4.2
124.0	4.2
125.0	4.1875
126.0	4.1875
127.0	4.1875
128.0	4.1875
129.0	4.1875
130.0	4.1875
131.0	4.176470588235294
132.0	4.176470588235294
133.0	4.176470588235294
134.0	4.176470588235294
135.0	4.176470588235294
136.0	4.176470588235294
137.0	4.176470588235294
138.0	4.176470588235294
139.0	4.111111111111111
140.0	4.111111111111111
141.0	4.111111111111111
142.0	4.111111111111111
143.0	4.105263157894737
144.0	4.105263157894737
145.0	4.15
146.0	4.15
147.0	4.15
148.0	4.15
149.0	4.15
150.0	4.15
151.0	4.190476190476191
152.0	4.190476190476191
153.0	4.190476190476191
154.0	4.190476190476191
155.0	4.2272727272727275
156.0	4.2272727272727275
157.0	4.2272727272727275
158.0	4.2272727272727275
159.0	4.2272727272727275
160.0	4.2272727272727275
161.0	4.217391304347826
162.0	4.217391304347826
163.0	4.217391304347826
164.0	4.217391304347826
165.0	4.217391304347826
166.0	4.217391304347826
167.0	4.217391304347826
168.0	4.217391304347826
169.0	4.217391304347826
170.0	4.217391304347826
171.0	4.217391304347826
172.0	4.217391304347826
173.0	4.217391304347826
174.0	4.217391304347826
175.0	4.217391304347826
176.0	4.25
177.0	4.25
178.0	4.25
179.0	4.25
180.0	4.28
181.0	4.28
182.0	4.28
183.0	4.28
184.0	4.28
185.0	4.28
186.0	4.28
187.0	4.28
188.0	4.28
189.0	4.28
190.0	4.28
191.0	4.28
192.0	4.28
193.0	4.3076923076923075
194.0	4.3076923076923075
195.0	4.3076923076923075
196.0	4.3076923076923075
197.0	4.3076923076923075
198.0	4.3076923076923075
199.0	4.3076923076923075
200.0	4.3076923076923075
201.0	4.3076923076923075
202.0	4.3076923076923075
203.0	4.3076923076923075
204.0	4.3076923076923075
205.0	4.3076923076923075
206.0	4.3076923076923075
207.0	4.3076923076923075
208.0	4.3076923076923075
209.0	4.3076923076923075
210.0	4.3076923076923075
211.0	4.3076923076923075
212.0	4.3076923076923075
213.0	4.3076923076923075
214.0	4.3076923076923075
215.0	4.3076923076923075
216.0	4.3076923076923075
217.0	4.3076923076923075
218.0	4.3076923076923075
219.0	4.3076923076923075
220.0	4.333333333333333
221.0	4.333333333333333
222.0	4.333333333333333
223.0	4.333333333333333
224.0	4.333333333333333
225.0	4.333333333333333
226.0	4.333333333333333
227.0	4.333333333333333
228.0	4.333333333333333
229.0	4.333333333333333
230.0	4.333333333333333
231.0	4.285714285714286
232.0	4.285714285714286
233.0	4.285714285714286
234.0	4.285714285714286
235.0	4.285714285714286
236.0	4.285714285714286
237.0	4.285714285714286
238.0	4.285714285714286
239.0	4.285714285714286
240.0	4.285714285714286
241.0	4.285714285714286
242.0	4.285714285714286
243.0	4.206896551724138
244.0	4.206896551724138
245.0	4.206896551724138
246.0	4.206896551724138
247.0	4.206896551724138
248.0	4.206896551724138
249.0	4.206896551724138
250.0	4.206896551724138
251.0	4.206896551724138
252.0	4.206896551724138
253.0	4.206896551724138
254.0	4.206896551724138
255.0	4.206896551724138
256.0	4.206896551724138
257.0	4.206896551724138
258.0	4.166666666666667
259.0	4.161290322580645
260.0	4.161290322580645
261.0	4.161290322580645
262.0	4.161290322580645
263.0	4.161290322580645
264.0	4.161290322580645
265.0	4.161290322580645
266.0	4.161290322580645
267.0	4.161290322580645
268.0	4.161290322580645
269.0	4.161290322580645
270.0	4.161290322580645
271.0	4.161290322580645
272.0	4.161290322580645
273.0	4.15625
274.0	4.15625
275.0	4.15625
276.0	4.15625
277.0	4.15625
278.0	4.15625
279.0	4.15625
280.0	4.15625
281.0	4.15625
282.0	4.121212121212121
283.0	4.121212121212121
284.0	4.121212121212121
285.0	4.121212121212121
286.0	4.121212121212121
287.0	4.121212121212121
288.0	4.121212121212121
289.0	4.121212121212121
290.0	4.121212121212121
291.0	4.121212121212121
292.0	4.121212121212121
293.0	4.121212121212121
294.0	4.121212121212121
295.0	4.121212121212121
296.0	4.121212121212121
297.0	4.117647058823529
298.0	4.117647058823529
299.0	4.117647058823529
300.0	4.117647058823529
301.0	4.117647058823529
302.0	4.117647058823529
303.0	4.117647058823529
304.0	4.117647058823529
305.0	4.117647058823529
306.0	4.117647058823529
307.0	4.117647058823529
308.0	4.117647058823529
309.0	4.117647058823529
310.0	4.117647058823529
311.0	4.117647058823529
312.0	4.117647058823529
313.0	4.117647058823529
314.0	4.117647058823529
315.0	4.117647058823529
316.0	4.117647058823529
317.0	4.142857142857143
318.0	4.142857142857143
319.0	4.142857142857143
320.0	4.142857142857143
321.0	4.142857142857143
322.0	4.142857142857143
323.0	4.111111111111111
324.0	4.111111111111111
325.0	4.111111111111111
326.0	4.111111111111111
327.0	4.111111111111111
328.0	4.111111111111111
329.0	4.111111111111111
330.0	4.111111111111111
331.0	4.108108108108108
332.0	4.108108108108108
333.0	4.108108108108108
334.0	4.108108108108108
335.0	4.108108108108108
336.0	4.108108108108108
337.0	4.108108108108108
338.0	4.108108108108108
339.0	4.108108108108108
340.0	4.108108108108108
341.0	4.108108108108108
342.0	4.108108108108108
343.0	4.108108108108108
344.0	4.108108108108108
345.0	4.108108108108108
346.0	4.108108108108108
347.0	4.108108108108108
348.0	4.108108108108108
349.0	4.108108108108108
350.0	4.108108108108108
351.0	4.108108108108108
352.0	4.108108108108108
353.0	4.078947368421052
354.0	4.078947368421052
355.0	4.078947368421052
356.0	4.078947368421052
357.0	4.078947368421052
358.0	4.078947368421052
359.0	4.078947368421052
360.0	4.078947368421052
361.0	4.102564102564102
362.0	4.102564102564102
363.0	4.102564102564102
364.0	4.102564102564102
365.0	4.102564102564102
366.0	4.102564102564102
367.0	4.102564102564102
368.0	4.102564102564102
369.0	4.102564102564102
370.0	4.102564102564102
371.0	4.102564102564102
372.0	4.1
373.0	4.1
374.0	4.121951219512195
375.0	4.121951219512195
376.0	4.121951219512195
377.0	4.121951219512195
378.0	4.121951219512195
379.0	4.121951219512195
380.0	4.121951219512195
381.0	4.121951219512195
382.0	4.121951219512195
383.0	4.121951219512195
384.0	4.142857142857143
385.0	4.142857142857143
386.0	4.142857142857143
387.0	4.142857142857143
388.0	4.1395348837209305
389.0	4.1395348837209305
390.0	4.159090909090909
391.0	4.159090909090909
392.0	4.159090909090909
393.0	4.159090909090909
394.0	4.159090909090909
395.0	4.159090909090909
396.0	4.159090909090909
397.0	4.159090909090909
398.0	4.159090909090909
399.0	4.155555555555556
400.0	4.1521739130434785
401.0	4.148936170212766
402.0	4.166666666666667
403.0	4.166666666666667
404.0	4.166666666666667
405.0	4.166666666666667
406.0	4.166666666666667
407.0	4.166666666666667
408.0	4.166666666666667
409.0	4.166666666666667
410.0	4.166666666666667
411.0	4.166666666666667
412.0	4.166666666666667
413.0	4.166666666666667
414.0	4.166666666666667
415.0	4.166666666666667
416.0	4.166666666666667
417.0	4.166666666666667
418.0	4.166666666666667
419.0	4.166666666666667
420.0	4.166666666666667
421.0	4.166666666666667
422.0	4.163265306122449
423.0	4.163265306122449
424.0	4.163265306122449
425.0	4.163265306122449
426.0	4.163265306122449
427.0	4.163265306122449
428.0	4.163265306122449
429.0	4.163265306122449
430.0	4.163265306122449
431.0	4.163265306122449
432.0	4.163265306122449
433.0	4.163265306122449
434.0	4.163265306122449
435.0	4.163265306122449
436.0	4.163265306122449
437.0	4.163265306122449
438.0	4.163265306122449
439.0	4.163265306122449
440.0	4.163265306122449
441.0	4.163265306122449
442.0	4.163265306122449
443.0	4.163265306122449
444.0	4.163265306122449
445.0	4.163265306122449
446.0	4.14
447.0	4.14
448.0	4.14
449.0	4.14
450.0	4.14
451.0	4.14
452.0	4.14
453.0	4.14
454.0	4.14
455.0	4.14
456.0	4.14
457.0	4.0588235294117645
458.0	4.0588235294117645
459.0	4.0588235294117645
460.0	4.0588235294117645
461.0	4.0588235294117645
462.0	4.0588235294117645
463.0	4.076923076923077
464.0	4.076923076923077
465.0	4.076923076923077
466.0	4.076923076923077
467.0	4.076923076923077
468.0	4.0754716981132075
469.0	4.0754716981132075
470.0	4.0754716981132075
471.0	4.0754716981132075
472.0	4.0754716981132075
473.0	4.0754716981132075
474.0	4.0754716981132075
475.0	4.0754716981132075
476.0	4.0754716981132075
477.0	4.0754716981132075
478.0	4.0
479.0	4.0
480.0	4.0
481.0	4.0
482.0	4.0
483.0	4.0
484.0	4.0
485.0	4.0181818181818185
486.0	4.0181818181818185
487.0	4.0181818181818185
488.0	4.0181818181818185
489.0	4.0181818181818185
490.0	4.0181818181818185
491.0	4.0181818181818185
492.0	4.0181818181818185
493.0	4.0181818181818185
494.0	4.0181818181818185
495.0	4.0181818181818185
496.0	4.0181818181818185
497.0	4.0181818181818185
498.0	4.0181818181818185
499.0	4.0181818181818185
500.0	4.0181818181818185
501.0	4.0181818181818185
502.0	4.035714285714286
503.0	4.035714285714286
504.0	4.035714285714286
505.0	4.035714285714286
506.0	4.035714285714286
507.0	4.035714285714286
508.0	4.035714285714286
509.0	4.035714285714286
510.0	4.035714285714286
511.0	4.035087719298246
512.0	4.035087719298246
513.0	4.035087719298246
514.0	4.035087719298246
515.0	4.035087719298246
516.0	4.035087719298246
517.0	4.035087719298246
518.0	4.035087719298246
519.0	4.035087719298246
520.0	4.051724137931035
521.0	4.051724137931035
522.0	4.051724137931035
523.0	4.051724137931035
524.0	4.051724137931035
525.0	4.051724137931035
526.0	4.051724137931035
527.0	4.051724137931035
528.0	4.051724137931035
529.0	4.051724137931035
530.0	4.051724137931035
531.0	4.051724137931035
532.0	4.051724137931035
533.0	4.051724137931035
534.0	4.051724137931035
535.0	4.051724137931035
536.0	4.051724137931035
537.0	4.051724137931035
538.0	4.051724137931035
539.0	4.051724137931035
540.0	4.051724137931035
541.0	4.051724137931035
542.0	4.051724137931035
543.0	4.051724137931035
544.0	4.051724137931035
545.0	4.051724137931035
546.0	4.051724137931035
547.0	4.051724137931035
548.0	4.033898305084746
549.0	4.033898305084746
550.0	4.016666666666667
551.0	4.016666666666667
552.0	4.016666666666667
553.0	4.016666666666667
554.0	4.016666666666667
555.0	4.016666666666667
556.0	4.016666666666667
557.0	4.016666666666667
558.0	4.016666666666667
559.0	4.016666666666667
560.0	4.016666666666667
561.0	4.016666666666667
562.0	4.016666666666667
563.0	4.016393442622951
564.0	4.016393442622951
565.0	4.016393442622951
566.0	4.032258064516129
567.0	4.032258064516129
568.0	4.032258064516129
569.0	4.032258064516129
570.0	4.032258064516129
571.0	4.031746031746032
572.0	4.0
573.0	4.0
574.0	4.0
575.0	4.0
576.0	4.0
577.0	4.0
578.0	4.0
579.0	4.0
580.0	4.0
581.0	4.0
582.0	4.0
583.0	4.0
584.0	4.0
585.0	4.0
586.0	4.0
587.0	4.0
588.0	4.015384615384615
589.0	4.015384615384615
590.0	4.015384615384615
591.0	4.015384615384615
592.0	4.015384615384615
593.0	4.015384615384615
594.0	4.015384615384615
595.0	4.015384615384615
596.0	3.984848484848485
597.0	3.984848484848485
598.0	3.984848484848485
599.0	3.984848484848485
600.0	3.984848484848485
601.0	3.984848484848485
602.0	3.984848484848485
603.0	3.984848484848485
604.0	3.984848484848485
605.0	3.984848484848485
606.0	3.984848484848485
607.0	3.984848484848485
608.0	3.984848484848485
609.0	3.984848484848485
610.0	3.984848484848485
611.0	3.984848484848485
612.0	3.984848484848485
613.0	3.984848484848485
614.0	3.984848484848485
615.0	3.984848484848485
616.0	3.985074626865672
617.0	3.985074626865672
618.0	3.985074626865672
