0.0	3.32
1.0	3.2264150943396226
2.0	3.1578947368421053
3.0	3.1415929203539825
4.0	3.135135135135135
5.0	3.1466666666666665
6.0	3.141025641025641
7.0	3.18232044198895
8.0	2.8125
9.0	2.6470588235294117
10.0	2.5739130434782607
11.0	2.285171102661597
12.0	2.089655172413793
13.0	2.006622516556291
14.0	1.9772727272727273
15.0	1.801775147928994
16.0	1.6380697050938338
17.0	1.4963503649635037
18.0	1.474820143884892
19.0	1.3977272727272727
20.0	1.3093220338983051
21.0	1.264765784114053
22.0	1.220703125
23.0	1.2034548944337813
24.0	1.1779026217228465
25.0	1.1415607985480944
26.0	1.124777183600713
27.0	1.1145833333333333
28.0	1.0933786078098473
29.0	1.0787269681742044
30.0	1.0633116883116882
31.0	1.049520766773163
32.0	1.0392464678178963
33.0	1.0306278713629402
34.0	1.0227272727272727
35.0	0.9868421052631579
36.0	0.9617563739376771
37.0	0.9593837535014006
38.0	0.9307065217391305
39.0	0.9171122994652406
40.0	0.9063324538258575
41.0	0.8987012987012987
42.0	0.8849104859335039
43.0	0.8503067484662576
44.0	0.8181818181818182
45.0	0.808634772462077
46.0	0.8041714947856315
47.0	0.8013698630136986
48.0	0.7952488687782805
49.0	0.7897091722595079
50.0	0.7788778877887789
51.0	0.7737704918032787
52.0	0.7465825446898002
53.0	0.7349896480331263
54.0	0.7252298263534218
55.0	0.725609756097561
56.0	0.7212121212121212
57.0	0.7029411764705882
58.0	0.7000973709834469
59.0	0.6882745471877979
60.0	0.6943396226415094
61.0	0.6846011131725418
62.0	0.6752058554437328
63.0	0.6678733031674208
64.0	0.6622103386809269
65.0	0.6569407603890363
66.0	0.6478260869565218
67.0	0.645021645021645
68.0	0.6405846947549441
69.0	0.6373720136518771
70.0	0.6369047619047619
71.0	0.6321070234113713
72.0	0.630308076602831
73.0	0.6217320261437909
74.0	0.6214459788789602
75.0	0.6157556270096463
76.0	0.609697933227345
77.0	0.6134387351778656
78.0	0.6084573218480814
79.0	0.6023255813953489
80.0	0.5989222478829869
81.0	0.6045801526717557
82.0	0.6039304610733183
83.0	0.6011949215832711
84.0	0.6014869888475837
85.0	0.5961680176860722
86.0	0.5967859751643535
87.0	0.5954974582425563
88.0	0.5911365260900643
89.0	0.5848656294200849
90.0	0.5777003484320558
91.0	0.5708390646492435
92.0	0.5650406504065041
93.0	0.567003367003367
94.0	0.5662407531943511
95.0	0.5579086697551291
96.0	0.5483452303698897
97.0	0.5451612903225806
98.0	0.5340479192938209
99.0	0.5414572864321608
100.0	0.5386533665835411
101.0	0.5294117647058824
102.0	0.5226860254083484
103.0	0.5238095238095238
104.0	0.5272945410917816
105.0	0.5302850356294537
106.0	0.5356932153392331
107.0	0.5333333333333333
108.0	0.5310144927536232
109.0	0.5225071225071225
110.0	0.5140134529147982
111.0	0.5096631695196024
112.0	0.5049126637554585
113.0	0.5002695417789758
114.0	0.4954763171899947
115.0	0.4905263157894737
116.0	0.4859375
117.0	0.481175863847344
118.0	0.47344461305007585
119.0	0.4707938092860709
120.0	0.46890424481737414
121.0	0.4693176239567992
122.0	0.46757679180887374
123.0	0.46383799421407906
124.0	0.47527604416706676
125.0	0.4703931785883467
126.0	0.46350534635053464
127.0	0.46175115207373274
128.0	0.4566106315311222
129.0	0.45729778581111613
130.0	0.45158411423471667
131.0	0.45664739884393063
132.0	0.45607064017660043
133.0	0.4562637362637363
134.0	0.4553805774278215
135.0	0.4501510574018127
136.0	0.4443500424808836
137.0	0.4421940928270042
138.0	0.4396479463537301
139.0	0.43599334995843725
140.0	0.43338815789473684
141.0	0.4329093147312269
142.0	0.4326530612244898
143.0	0.4335236541598695
144.0	0.43506493506493504
145.0	0.4345718901453958
146.0	0.43413654618473896
147.0	0.43285371702637887
148.0	0.431980906921241
149.0	0.4311708860759494
150.0	0.4366863905325444
151.0	0.4330339711050371
152.0	0.4296784192173576
153.0	0.42840602084137397
154.0	0.425947187141217
155.0	0.42933333333333334
156.0	0.4257650170003778
157.0	0.4284099472494348
158.0	0.4260089686098655
159.0	0.42464736451373425
160.0	0.42518518518518517
161.0	0.4269870609981516
162.0	0.4268962990106266
163.0	0.4268471104608632
164.0	0.4234104046242775
165.0	0.4227729885057471
166.0	0.4218637992831541
167.0	0.4211840228245364
168.0	0.4213523131672598
169.0	0.4194690265486726
170.0	0.41942294159042925
171.0	0.41915117502630655
172.0	0.41891418563922944
173.0	0.4190842362810206
174.0	0.41479433114414105
175.0	0.4136269786648314
176.0	0.4100204498977505
177.0	0.40505050505050505
178.0	0.40287529254429955
179.0	0.4018006002000667
180.0	0.39900990099009903
181.0	0.39888194672805
182.0	0.39615259210955334
183.0	0.39487345879299157
184.0	0.39274245343609504
185.0	0.38998724489795916
186.0	0.38678051865907653
187.0	0.38592615967182076
188.0	0.38471217363950927
189.0	0.381591263650546
190.0	0.3801242236024845
191.0	0.3788206236492745
192.0	0.3791935980301631
193.0	0.37745098039215685
194.0	0.37484811664641554
195.0	0.374052743255532
196.0	0.3706482593037215
197.0	0.36701337295690933
198.0	0.36446670595167946
199.0	0.36339600470035255
200.0	0.36085180863477245
201.0	0.3608037274315667
202.0	0.35835980363846376
203.0	0.35701956271576524
204.0	0.35538373424971365
205.0	0.3541488451668092
206.0	0.35392938496583143
207.0	0.351925254813137
208.0	0.35002813731007315
209.0	0.3486547085201794
210.0	0.3468079174797881
211.0	0.34516218464097587
212.0	0.3435261707988981
213.0	0.34313186813186813
214.0	0.3417167851284855
215.0	0.3397609994568169
216.0	0.33947939262472887
217.0	0.34370771312584575
218.0	0.34204147589550227
219.0	0.34120805369127516
220.0	0.3409334763948498
221.0	0.34152202937249665
222.0	0.34247669773635153
223.0	0.3428798727128083
224.0	0.3437829293993678
225.0	0.3459317585301837
226.0	0.34710959979074024
227.0	0.345624513113477
228.0	0.3444616977225673
229.0	0.3438388013433221
230.0	0.3420579933282012
231.0	0.33875476493011436
232.0	0.3378960709759189
233.0	0.3374464870309746
234.0	0.335248563577317
235.0	0.3336648433615117
236.0	0.3322604605100272
237.0	0.33152173913043476
238.0	0.33046047771484854
239.0	0.32884427032321256
240.0	0.3281211825067188
241.0	0.32854359473940575
242.0	0.32838725370955973
243.0	0.3282275711159737
244.0	0.328982354363065
245.0	0.3264571839769729
246.0	0.3258534256385772
247.0	0.3247741321921065
248.0	0.32629330802088274
249.0	0.32554296506137864
250.0	0.3234192037470726
251.0	0.3235156615240767
252.0	0.3238317757009346
253.0	0.32513344163378977
254.0	0.32356335102700207
255.0	0.322744014732965
256.0	0.322158438576349
257.0	0.3214940421631531
258.0	0.3202004099294011
259.0	0.31932773109243695
260.0	0.31853194381513367
261.0	0.31796610169491524
262.0	0.3172103487064117
263.0	0.316001792917974
264.0	0.31536569000223663
265.0	0.3133599644917887
266.0	0.31310894596988487
267.0	0.312128549416685
268.0	0.31140350877192985
269.0	0.311008973517181
270.0	0.31190061028770705
271.0	0.3123234079547924
272.0	0.3116460637605725
273.0	0.3108371187540558
274.0	0.31044905008635576
275.0	0.31113984055160526
276.0	0.3113733905579399
277.0	0.30990415335463256
278.0	0.3095896236444822
279.0	0.30916030534351147
280.0	0.3077897403419886
281.0	0.3086159679797767
282.0	0.30748270802766714
283.0	0.3067754077791719
284.0	0.3060245987075255
285.0	0.3047539962632344
286.0	0.30294906166219837
287.0	0.3022633744855967
288.0	0.3022158391464916
289.0	0.29987785016286644
290.0	0.29914703493095046
291.0	0.2996960486322188
292.0	0.2975472456775231
293.0	0.2954183266932271
294.0	0.29389615537059055
295.0	0.2923895899053628
296.0	0.2913555992141454
297.0	0.2900957218206681
298.0	0.28982688192958567
299.0	0.28916827852998067
300.0	0.288713405238829
301.0	0.28862805464691166
302.0	0.2889230178537147
303.0	0.28655750190403656
304.0	0.2859037514209928
305.0	0.2859301227573182
306.0	0.2848541862652869
307.0	0.2844536237326324
308.0	0.28323375653472743
309.0	0.2817371937639198
310.0	0.2812152649129307
311.0	0.28031002029894814
312.0	0.2790740400514422
313.0	0.2774936061381074
314.0	0.2774028816341419
315.0	0.27644492911668483
