0.0	3.0
1.0	3.6666666666666665
2.0	3.6666666666666665
3.0	3.5
4.0	3.4444444444444446
5.0	3.4444444444444446
6.0	3.4
7.0	3.4
8.0	3.230769230769231
9.0	3.230769230769231
10.0	3.2142857142857144
11.0	3.0625
12.0	2.9473684210526314
13.0	2.9473684210526314
14.0	2.9473684210526314
15.0	2.857142857142857
16.0	2.8636363636363638
17.0	2.869565217391304
18.0	2.869565217391304
19.0	2.869565217391304
20.0	2.64
21.0	2.64
22.0	2.64
23.0	2.64
24.0	2.64
25.0	2.64
26.0	2.64
27.0	2.64
28.0	2.64
29.0	2.64
30.0	2.7142857142857144
31.0	2.7666666666666666
32.0	2.7666666666666666
33.0	2.7666666666666666
34.0	2.7666666666666666
35.0	2.6875
36.0	2.6176470588235294
37.0	2.6857142857142855
38.0	2.6857142857142855
39.0	2.6857142857142855
40.0	2.6857142857142855
41.0	2.6857142857142855
42.0	2.6857142857142855
43.0	2.6944444444444446
44.0	2.6944444444444446
45.0	2.72972972972973
46.0	2.72972972972973
47.0	2.72972972972973
48.0	2.72972972972973
49.0	2.7435897435897436
50.0	2.75
51.0	2.75
52.0	2.7560975609756095
53.0	2.7560975609756095
54.0	2.7560975609756095
55.0	2.761904761904762
56.0	2.761904761904762
57.0	2.7333333333333334
58.0	2.702127659574468
59.0	2.7
60.0	2.7
61.0	2.7
62.0	2.7
63.0	2.7
64.0	2.7
65.0	2.7
66.0	2.7
67.0	2.7
68.0	2.7
69.0	2.7
70.0	2.75
71.0	2.685185185185185
72.0	2.690909090909091
73.0	2.6964285714285716
74.0	2.6964285714285716
75.0	2.6964285714285716
76.0	2.6964285714285716
77.0	2.6964285714285716
78.0	2.6964285714285716
79.0	2.6964285714285716
80.0	2.6964285714285716
81.0	2.719298245614035
82.0	2.719298245614035
83.0	2.719298245614035
84.0	2.719298245614035
85.0	2.7241379310344827
86.0	2.694915254237288
87.0	2.694915254237288
88.0	2.694915254237288
89.0	2.694915254237288
90.0	2.694915254237288
91.0	2.694915254237288
92.0	2.694915254237288
93.0	2.694915254237288
94.0	2.694915254237288
95.0	2.694915254237288
96.0	2.694915254237288
97.0	2.694915254237288
98.0	2.6557377049180326
99.0	2.6557377049180326
100.0	2.6507936507936507
101.0	2.6507936507936507
102.0	2.6507936507936507
103.0	2.6507936507936507
104.0	2.646153846153846
105.0	2.6323529411764706
106.0	2.6142857142857143
107.0	2.6142857142857143
108.0	2.6142857142857143
109.0	2.6142857142857143
110.0	2.6142857142857143
111.0	2.6142857142857143
