0.0	3.0
1.0	3.0
2.0	3.0
3.0	3.0
4.0	3.0
5.0	3.0
6.0	3.0
7.0	3.0
8.0	2.6
9.0	1.8571428571428572
10.0	1.8571428571428572
11.0	2.4444444444444446
12.0	2.4444444444444446
13.0	2.4444444444444446
14.0	2.6363636363636362
15.0	2.9285714285714284
16.0	2.9285714285714284
17.0	2.875
18.0	2.5555555555555554
19.0	2.3333333333333335
20.0	2.3333333333333335
21.0	2.3333333333333335
22.0	2.3333333333333335
23.0	2.3333333333333335
24.0	2.3333333333333335
25.0	2.3333333333333335
26.0	2.3333333333333335
27.0	2.3333333333333335
28.0	2.3333333333333335
29.0	2.3333333333333335
30.0	2.3333333333333335
31.0	2.227272727272727
32.0	2.217391304347826
33.0	2.423076923076923
34.0	2.5
35.0	2.5806451612903225
36.0	2.6
37.0	2.6
38.0	2.473684210526316
39.0	2.4358974358974357
40.0	2.4358974358974357
41.0	2.4358974358974357
42.0	2.4
43.0	2.4
44.0	2.2857142857142856
45.0	2.2857142857142856
46.0	2.2857142857142856
47.0	2.2
48.0	2.2
49.0	2.2
50.0	2.3
51.0	2.3
52.0	2.3076923076923075
53.0	2.3076923076923075
54.0	2.3076923076923075
55.0	2.272727272727273
56.0	2.272727272727273
57.0	2.288135593220339
58.0	2.283333333333333
59.0	2.3174603174603177
60.0	2.359375
61.0	2.353846153846154
62.0	2.353846153846154
63.0	2.353846153846154
64.0	2.393939393939394
65.0	2.393939393939394
66.0	2.426470588235294
67.0	2.426470588235294
68.0	2.4057971014492754
69.0	2.4057971014492754
70.0	2.3943661971830985
71.0	2.3698630136986303
72.0	2.364864864864865
73.0	2.3733333333333335
74.0	2.3815789473684212
75.0	2.3815789473684212
76.0	2.3875
77.0	2.382716049382716
78.0	2.36144578313253
79.0	2.36144578313253
80.0	2.36144578313253
81.0	2.3488372093023258
82.0	2.3333333333333335
83.0	2.337078651685393
84.0	2.32967032967033
85.0	2.32967032967033
86.0	2.32967032967033
87.0	2.32967032967033
88.0	2.3369565217391304
89.0	2.3369565217391304
90.0	2.3369565217391304
91.0	2.3369565217391304
92.0	2.3369565217391304
93.0	2.3369565217391304
94.0	2.3404255319148937
95.0	2.3404255319148937
96.0	2.3404255319148937
97.0	2.3404255319148937
98.0	2.3404255319148937
99.0	2.3404255319148937
100.0	2.3404255319148937
101.0	2.3404255319148937
102.0	2.3404255319148937
103.0	2.3404255319148937
104.0	2.3404255319148937
105.0	2.3404255319148937
106.0	2.357894736842105
107.0	2.3541666666666665
108.0	2.381443298969072
109.0	2.4081632653061225
110.0	2.4081632653061225
111.0	2.42
112.0	2.42
113.0	2.42
114.0	2.4356435643564356
115.0	2.4356435643564356
116.0	2.4356435643564356
117.0	2.4356435643564356
118.0	2.4466019417475726
119.0	2.4466019417475726
120.0	2.4466019417475726
121.0	2.4466019417475726
122.0	2.4285714285714284
123.0	2.4245283018867925
124.0	2.4245283018867925
125.0	2.4245283018867925
126.0	2.4245283018867925
127.0	2.4245283018867925
128.0	2.4245283018867925
129.0	2.4245283018867925
130.0	2.4245283018867925
131.0	2.4245283018867925
132.0	2.4245283018867925
133.0	2.439252336448598
134.0	2.439252336448598
135.0	2.439252336448598
136.0	2.435185185185185
137.0	2.435185185185185
138.0	2.435185185185185
139.0	2.435185185185185
140.0	2.435185185185185
141.0	2.435185185185185
142.0	2.4311926605504586
143.0	2.4311926605504586
144.0	2.4454545454545453
145.0	2.4504504504504503
146.0	2.455357142857143
147.0	2.456140350877193
148.0	2.4608695652173913
149.0	2.4741379310344827
150.0	2.483050847457627
151.0	2.4789915966386555
152.0	2.475
153.0	2.475
154.0	2.475
155.0	2.4710743801652892
156.0	2.4126984126984126
