0.0	3.0
1.0	3.0
2.0	3.0
3.0	3.0
4.0	3.0
5.0	3.0
6.0	3.0
7.0	3.0
8.0	2.4
9.0	1.7142857142857142
10.0	1.7142857142857142
11.0	2.2222222222222223
12.0	2.2222222222222223
13.0	2.2222222222222223
14.0	2.3636363636363638
15.0	2.7857142857142856
16.0	2.7857142857142856
17.0	2.6875
18.0	2.4444444444444446
19.0	2.2857142857142856
20.0	2.2857142857142856
21.0	2.2857142857142856
22.0	2.2857142857142856
23.0	2.2857142857142856
24.0	2.2857142857142856
25.0	2.2857142857142856
26.0	2.2857142857142856
27.0	2.2857142857142856
28.0	2.2857142857142856
29.0	2.2857142857142856
30.0	2.2857142857142856
31.0	2.227272727272727
32.0	2.130434782608696
33.0	2.3461538461538463
34.0	2.4285714285714284
35.0	2.4838709677419355
36.0	2.4857142857142858
37.0	2.4857142857142858
38.0	2.3684210526315788
39.0	2.3846153846153846
40.0	2.3846153846153846
41.0	2.3846153846153846
42.0	2.35
43.0	2.35
44.0	2.238095238095238
45.0	2.238095238095238
46.0	2.238095238095238
47.0	2.1777777777777776
48.0	2.1777777777777776
49.0	2.1777777777777776
50.0	2.26
51.0	2.26
52.0	2.269230769230769
53.0	2.269230769230769
54.0	2.269230769230769
55.0	2.2545454545454544
56.0	2.2545454545454544
57.0	2.2711864406779663
58.0	2.2666666666666666
59.0	2.3015873015873014
60.0	2.328125
61.0	2.353846153846154
62.0	2.353846153846154
63.0	2.353846153846154
64.0	2.3333333333333335
65.0	2.3333333333333335
66.0	2.3676470588235294
67.0	2.3676470588235294
68.0	2.347826086956522
69.0	2.347826086956522
70.0	2.352112676056338
71.0	2.328767123287671
72.0	2.310810810810811
73.0	2.32
74.0	2.3289473684210527
75.0	2.3289473684210527
76.0	2.3375
77.0	2.3333333333333335
78.0	2.3132530120481927
79.0	2.3132530120481927
80.0	2.3132530120481927
81.0	2.302325581395349
82.0	2.2873563218390807
83.0	2.3146067415730336
84.0	2.2967032967032965
85.0	2.2967032967032965
86.0	2.2967032967032965
87.0	2.2967032967032965
88.0	2.2934782608695654
89.0	2.2934782608695654
90.0	2.2934782608695654
91.0	2.2934782608695654
92.0	2.2934782608695654
93.0	2.2934782608695654
94.0	2.3297872340425534
95.0	2.3297872340425534
96.0	2.3297872340425534
97.0	2.3297872340425534
98.0	2.3297872340425534
99.0	2.3297872340425534
100.0	2.3297872340425534
101.0	2.3297872340425534
102.0	2.3297872340425534
103.0	2.3297872340425534
104.0	2.3297872340425534
105.0	2.3297872340425534
106.0	2.336842105263158
107.0	2.3333333333333335
108.0	2.3608247422680413
109.0	2.3877551020408165
110.0	2.3877551020408165
111.0	2.4
112.0	2.4
113.0	2.4
114.0	2.396039603960396
115.0	2.396039603960396
116.0	2.396039603960396
117.0	2.396039603960396
118.0	2.407766990291262
119.0	2.407766990291262
120.0	2.407766990291262
121.0	2.407766990291262
122.0	2.3904761904761904
123.0	2.3773584905660377
124.0	2.3773584905660377
125.0	2.3773584905660377
126.0	2.3773584905660377
127.0	2.3773584905660377
128.0	2.3773584905660377
129.0	2.3773584905660377
130.0	2.3773584905660377
131.0	2.3773584905660377
132.0	2.3773584905660377
133.0	2.392523364485981
134.0	2.392523364485981
135.0	2.392523364485981
136.0	2.388888888888889
137.0	2.388888888888889
138.0	2.388888888888889
139.0	2.388888888888889
140.0	2.388888888888889
141.0	2.388888888888889
142.0	2.385321100917431
143.0	2.385321100917431
144.0	2.390909090909091
145.0	2.3963963963963963
146.0	2.4017857142857144
147.0	2.3947368421052633
148.0	2.4
149.0	2.413793103448276
150.0	2.440677966101695
151.0	2.436974789915966
152.0	2.45
153.0	2.45
154.0	2.45
