0.0	3.0
1.0	3.6666666666666665
2.0	3.6666666666666665
3.0	3.5
4.0	3.4444444444444446
5.0	3.4444444444444446
6.0	3.4
7.0	3.4
8.0	3.230769230769231
9.0	3.230769230769231
10.0	3.2857142857142856
11.0	3.125
12.0	2.9473684210526314
13.0	2.9473684210526314
14.0	2.9473684210526314
15.0	2.857142857142857
16.0	2.8636363636363638
17.0	2.869565217391304
18.0	2.869565217391304
19.0	2.869565217391304
20.0	2.68
21.0	2.68
22.0	2.68
23.0	2.68
24.0	2.68
25.0	2.68
26.0	2.68
27.0	2.68
28.0	2.68
29.0	2.68
30.0	2.7857142857142856
31.0	2.8333333333333335
32.0	2.8333333333333335
33.0	2.8333333333333335
34.0	2.8333333333333335
35.0	2.75
36.0	2.676470588235294
37.0	2.742857142857143
38.0	2.742857142857143
39.0	2.742857142857143
40.0	2.742857142857143
41.0	2.742857142857143
42.0	2.742857142857143
43.0	2.75
44.0	2.75
45.0	2.7837837837837838
46.0	2.7837837837837838
47.0	2.7837837837837838
48.0	2.7837837837837838
49.0	2.7948717948717947
50.0	2.8
51.0	2.8
52.0	2.8048780487804876
53.0	2.8048780487804876
54.0	2.8048780487804876
55.0	2.8095238095238093
56.0	2.8095238095238093
57.0	2.7555555555555555
58.0	2.723404255319149
59.0	2.74
60.0	2.74
61.0	2.74
62.0	2.74
63.0	2.74
64.0	2.74
65.0	2.74
66.0	2.74
67.0	2.74
68.0	2.74
69.0	2.74
70.0	2.769230769230769
71.0	2.685185185185185
72.0	2.672727272727273
73.0	2.6785714285714284
74.0	2.6785714285714284
75.0	2.6785714285714284
76.0	2.6785714285714284
77.0	2.6785714285714284
78.0	2.6785714285714284
79.0	2.6785714285714284
80.0	2.6785714285714284
81.0	2.7017543859649122
82.0	2.7017543859649122
83.0	2.7017543859649122
84.0	2.7017543859649122
85.0	2.706896551724138
86.0	2.6779661016949152
87.0	2.6779661016949152
88.0	2.6779661016949152
89.0	2.6779661016949152
90.0	2.6779661016949152
91.0	2.6779661016949152
92.0	2.6779661016949152
93.0	2.6779661016949152
94.0	2.6779661016949152
95.0	2.6779661016949152
96.0	2.6779661016949152
97.0	2.6779661016949152
98.0	2.639344262295082
99.0	2.639344262295082
100.0	2.634920634920635
101.0	2.634920634920635
102.0	2.634920634920635
103.0	2.634920634920635
104.0	2.6615384615384614
105.0	2.6470588235294117
106.0	2.6142857142857143
107.0	2.6142857142857143
108.0	2.6142857142857143
109.0	2.6142857142857143
110.0	2.6142857142857143
111.0	2.6142857142857143
