0.0	NaN
1.0	NaN
2.0	NaN
3.0	3.0
4.0	3.0
5.0	3.0
6.0	3.0
7.0	3.0
8.0	3.0
9.0	3.0
10.0	3.0
11.0	3.0
12.0	3.0
13.0	3.0
14.0	3.0
15.0	3.0
16.0	3.0
17.0	3.0
18.0	3.0
19.0	3.0
20.0	3.0
21.0	3.0
22.0	3.0
23.0	3.0
24.0	3.0
25.0	3.0
26.0	2.888888888888889
27.0	2.888888888888889
28.0	2.888888888888889
29.0	2.9
30.0	2.909090909090909
31.0	2.909090909090909
32.0	2.9166666666666665
33.0	2.9166666666666665
34.0	2.923076923076923
35.0	2.923076923076923
36.0	2.9285714285714284
37.0	2.9285714285714284
38.0	2.9285714285714284
39.0	2.9285714285714284
40.0	2.933333333333333
41.0	2.9375
42.0	2.9411764705882355
43.0	2.9444444444444446
44.0	2.9444444444444446
45.0	2.9473684210526314
46.0	2.9473684210526314
47.0	2.9473684210526314
48.0	2.9473684210526314
49.0	2.95
50.0	2.9523809523809526
51.0	2.909090909090909
52.0	2.909090909090909
53.0	2.909090909090909
54.0	2.909090909090909
55.0	2.9130434782608696
56.0	2.9130434782608696
57.0	2.9166666666666665
58.0	2.9166666666666665
59.0	2.92
60.0	2.92
61.0	2.92
62.0	2.92
63.0	2.92
64.0	2.92
65.0	2.923076923076923
66.0	2.925925925925926
67.0	2.9285714285714284
68.0	2.9310344827586206
69.0	2.933333333333333
70.0	2.933333333333333
71.0	2.933333333333333
72.0	2.933333333333333
73.0	2.933333333333333
74.0	2.935483870967742
75.0	2.935483870967742
76.0	2.9375
77.0	2.9393939393939394
78.0	2.9411764705882355
79.0	2.9411764705882355
80.0	2.9411764705882355
81.0	2.9411764705882355
82.0	2.942857142857143
83.0	2.942857142857143
84.0	2.942857142857143
85.0	2.942857142857143
86.0	2.942857142857143
87.0	2.9444444444444446
88.0	2.9444444444444446
89.0	2.945945945945946
90.0	2.9473684210526314
91.0	2.9473684210526314
92.0	2.948717948717949
93.0	2.948717948717949
94.0	2.95
95.0	2.951219512195122
96.0	2.951219512195122
97.0	2.951219512195122
98.0	2.951219512195122
99.0	2.9523809523809526
100.0	2.9523809523809526
101.0	2.953488372093023
102.0	2.9545454545454546
103.0	2.9555555555555557
104.0	2.9555555555555557
105.0	2.9555555555555557
106.0	2.9555555555555557
107.0	2.9555555555555557
108.0	2.9555555555555557
109.0	2.9565217391304346
110.0	2.9565217391304346
111.0	2.9574468085106385
112.0	2.9583333333333335
113.0	2.9591836734693877
114.0	2.9591836734693877
115.0	2.9591836734693877
116.0	2.96
117.0	2.96
118.0	2.96
119.0	2.9607843137254903
120.0	2.9607843137254903
121.0	2.9607843137254903
122.0	2.9615384615384617
123.0	2.9622641509433962
124.0	2.9622641509433962
125.0	2.962962962962963
126.0	2.963636363636364
127.0	2.963636363636364
128.0	2.963636363636364
129.0	2.963636363636364
130.0	2.963636363636364
131.0	2.9642857142857144
132.0	2.9642857142857144
133.0	2.9649122807017543
134.0	2.9655172413793105
135.0	2.9661016949152543
136.0	2.966666666666667
137.0	2.9672131147540983
138.0	2.9672131147540983
139.0	2.9672131147540983
140.0	2.9672131147540983
141.0	2.9672131147540983
142.0	2.967741935483871
143.0	2.9682539682539684
144.0	2.9682539682539684
145.0	2.9682539682539684
146.0	2.96875
147.0	2.96875
148.0	2.96875
149.0	2.9692307692307693
150.0	2.9692307692307693
151.0	2.9696969696969697
152.0	2.9696969696969697
153.0	2.9696969696969697
154.0	2.970149253731343
155.0	2.970149253731343
156.0	2.9705882352941178
157.0	2.971014492753623
158.0	2.971014492753623
159.0	2.9714285714285715
160.0	2.971830985915493
161.0	2.971830985915493
162.0	2.971830985915493
163.0	2.971830985915493
164.0	2.9722222222222223
165.0	2.9722222222222223
166.0	2.9726027397260273
167.0	2.972972972972973
168.0	2.973333333333333
169.0	2.973333333333333
170.0	2.973684210526316
171.0	2.973684210526316
172.0	2.9740259740259742
173.0	2.9743589743589745
174.0	2.9743589743589745
175.0	2.9743589743589745
176.0	2.9743589743589745
177.0	2.9746835443037973
178.0	2.9746835443037973
179.0	2.9746835443037973
180.0	2.9746835443037973
181.0	2.9746835443037973
182.0	2.975
183.0	2.9753086419753085
184.0	2.975609756097561
185.0	2.9759036144578315
186.0	2.9761904761904763
187.0	2.9761904761904763
188.0	2.9761904761904763
189.0	2.9761904761904763
190.0	2.976470588235294
191.0	2.976470588235294
192.0	2.976470588235294
193.0	2.9767441860465116
194.0	2.9770114942528734
195.0	2.9770114942528734
196.0	2.977272727272727
197.0	2.977272727272727
198.0	2.9775280898876404
199.0	2.977777777777778
200.0	2.978021978021978
201.0	2.9782608695652173
202.0	2.9782608695652173
203.0	2.978494623655914
204.0	2.978723404255319
205.0	2.978723404255319
206.0	2.978723404255319
207.0	2.978723404255319
208.0	2.9789473684210526
209.0	2.9791666666666665
210.0	2.979381443298969
211.0	2.979381443298969
212.0	2.979591836734694
213.0	2.9797979797979797
214.0	2.9797979797979797
215.0	2.98
216.0	2.98019801980198
