0.0	5.0
1.0	4.981132075471698
2.0	4.973684210526316
3.0	4.902654867256637
4.0	4.925675675675675
5.0	4.92
6.0	4.923076923076923
7.0	4.933701657458563
8.0	4.331730769230769
9.0	4.085972850678733
10.0	3.9608695652173913
11.0	3.505703422053232
12.0	3.196551724137931
13.0	3.0728476821192054
14.0	3.012987012987013
15.0	2.7544378698224854
16.0	2.5093833780160857
17.0	2.289537712895377
18.0	2.2565947242206237
19.0	2.140909090909091
20.0	2.0042372881355934
21.0	1.9368635437881874
22.0	1.8671875
23.0	1.8426103646833014
24.0	1.8052434456928839
25.0	1.7549909255898366
26.0	1.7272727272727273
27.0	1.6961805555555556
28.0	1.6621392190152802
29.0	1.6398659966499163
30.0	1.603896103896104
31.0	1.5814696485623003
32.0	1.555729984301413
33.0	1.5390505359877489
34.0	1.5272727272727273
35.0	1.476608187134503
36.0	1.4320113314447591
37.0	1.4173669467787116
38.0	1.377717391304348
39.0	1.3556149732620322
40.0	1.3403693931398417
41.0	1.3272727272727274
42.0	1.3081841432225063
43.0	1.2552147239263804
44.0	1.2077922077922079
45.0	1.1936989498249708
46.0	1.1877172653534183
47.0	1.1746575342465753
48.0	1.166289592760181
49.0	1.1554809843400446
50.0	1.1452145214521452
51.0	1.137704918032787
52.0	1.0956887486855942
53.0	1.0786749482401656
54.0	1.0643513789581205
55.0	1.0609756097560976
56.0	1.0545454545454545
57.0	1.0294117647058822
58.0	1.0253164556962024
59.0	1.009532888465205
60.0	1.008490566037736
61.0	0.9935064935064936
62.0	0.979871912168344
63.0	0.9692307692307692
64.0	0.9607843137254902
65.0	0.9540229885057471
66.0	0.9382608695652174
67.0	0.935064935064935
68.0	0.9286328460877042
69.0	0.9249146757679181
70.0	0.9251700680272109
71.0	0.9163879598662207
72.0	0.9134054954204829
73.0	0.9003267973856209
74.0	0.9033306255077173
75.0	0.8954983922829582
76.0	0.8863275039745628
77.0	0.8877470355731225
78.0	0.880187940485513
79.0	0.8728682170542635
80.0	0.8706697459584296
81.0	0.8717557251908397
82.0	0.8662131519274376
83.0	0.8610903659447349
84.0	0.8609665427509293
85.0	0.8548268238761975
86.0	0.8517165814463111
87.0	0.8467683369644154
88.0	0.8348820586132952
89.0	0.826025459688826
90.0	0.8167247386759582
91.0	0.8067400275103164
92.0	0.7981029810298103
93.0	0.7986531986531986
94.0	0.7982515131136516
95.0	0.7882197220383852
96.0	0.7754704737183648
97.0	0.7716129032258064
98.0	0.755359394703657
99.0	0.7619346733668342
100.0	0.7605985037406484
101.0	0.7475490196078431
102.0	0.7380520266182699
103.0	0.7365883062085594
104.0	0.7414517096580684
105.0	0.7375296912114014
106.0	0.744542772861357
107.0	0.7391812865497076
108.0	0.7391304347826086
109.0	0.7282051282051282
110.0	0.7163677130044843
111.0	0.7106570955273329
112.0	0.7041484716157205
113.0	0.6991913746630728
114.0	0.6923895689196381
115.0	0.6863157894736842
116.0	0.6802083333333333
117.0	0.6735430634347602
118.0	0.6626201315123925
119.0	0.6565152271592611
120.0	0.6535044422507403
121.0	0.6563573883161512
122.0	0.6518771331058021
123.0	0.6460945033751205
124.0	0.6543446951512242
125.0	0.6480341070582663
126.0	0.6392375639237564
127.0	0.6345622119815668
128.0	0.6283507496592458
129.0	0.6262991414369634
130.0	0.6189201249442213
131.0	0.6229435304579813
132.0	0.6216335540838852
133.0	0.6224175824175824
134.0	0.6198600174978127
135.0	0.612861458782909
136.0	0.6049277824978759
137.0	0.6021097046413502
138.0	0.598910310142498
139.0	0.5947630922693267
140.0	0.5904605263157895
141.0	0.5900697578990562
142.0	0.5906122448979592
143.0	0.5909461663947798
144.0	0.5921266233766234
145.0	0.5916801292407108
146.0	0.5919678714859438
147.0	0.5927258193445244
148.0	0.5914876690533015
149.0	0.5905854430379747
150.0	0.5972386587771203
151.0	0.5919562670831706
152.0	0.5885315769081751
153.0	0.5862601312234659
154.0	0.582089552238806
155.0	0.5923809523809523
156.0	0.5874574990555346
157.0	0.5919366993217784
158.0	0.5881913303437967
159.0	0.5868596881959911
160.0	0.585925925925926
161.0	0.5852125693160813
162.0	0.5844631733235618
163.0	0.5837600585223116
164.0	0.5802023121387283
165.0	0.5790229885057471
166.0	0.5781362007168459
167.0	0.5777460770328102
168.0	0.5765124555160143
169.0	0.5752212389380531
170.0	0.5763546798029556
171.0	0.5762890213960014
172.0	0.5761821366024519
173.0	0.5753233135267389
174.0	0.570687867265814
175.0	0.5688231245698555
176.0	0.5633946830265849
177.0	0.5569023569023569
178.0	0.5546639919759278
179.0	0.5538512837612537
180.0	0.5511551155115512
181.0	0.5508056560341993
182.0	0.5477665471144441
183.0	0.5467229072031149
184.0	0.5443159922928709
185.0	0.5408163265306123
186.0	0.5370018975332068
187.0	0.5358157147365099
188.0	0.5341302296319598
189.0	0.5297971918876755
190.0	0.5282608695652173
191.0	0.5267057733868478
192.0	0.5250846414281317
193.0	0.5235906862745098
194.0	0.5191373025516404
195.0	0.5189451348893604
196.0	0.5168067226890757
197.0	0.5123328380386329
198.0	0.5088391278727166
199.0	0.5073443008225617
200.0	0.5040840140023337
201.0	0.5034944670937682
202.0	0.5015882183078256
203.0	0.49971231300345226
204.0	0.49828178694158076
205.0	0.4964357000285144
206.0	0.4962984054669704
207.0	0.4934881087202718
208.0	0.4932470455824423
209.0	0.4915919282511211
210.0	0.4892667967660998
211.0	0.4893263099528694
212.0	0.48650137741046834
213.0	0.4857142857142857
214.0	0.4838709677419355
215.0	0.4831613253666486
216.0	0.4834598698481562
217.0	0.48633288227334237
218.0	0.48424454618906543
219.0	0.483489932885906
220.0	0.4833690987124464
221.0	0.48251001335113486
222.0	0.48362183754993343
223.0	0.48448687350835323
224.0	0.48366701791359323
225.0	0.4837270341207349
226.0	0.4846978812450955
227.0	0.4824720851726824
228.0	0.48110766045548653
229.0	0.4802376646861276
230.0	0.47780343854246854
231.0	0.47344345616264294
232.0	0.47275031685678076
233.0	0.47141777889700326
234.0	0.4681488883337497
235.0	0.4659373446046743
236.0	0.4639762317405298
237.0	0.46294466403162055
238.0	0.4617089386850529
239.0	0.45984329089128306
240.0	0.4588321524554117
241.0	0.4585971748660497
242.0	0.45803940647044517
243.0	0.4578166788232434
244.0	0.45733623398598017
245.0	0.45430558887023265
246.0	0.4526139890188589
247.0	0.4522111269614836
248.0	0.4530137636449929
249.0	0.4513692162417375
250.0	0.4491803278688525
251.0	0.4488078541374474
252.0	0.4485981308411215
253.0	0.4488280343467162
254.0	0.4470343872605585
255.0	0.445902394106814
256.0	0.4452353616532721
257.0	0.44454628780934924
258.0	0.4429514916875427
259.0	0.44174426527367705
260.0	0.44109651110104214
261.0	0.44022598870056495
262.0	0.4389201349831271
263.0	0.4374719856566562
264.0	0.43681503019458734
265.0	0.4340878828229028
266.0	0.43401240035429584
267.0	0.43253356812678845
268.0	0.43223684210526314
269.0	0.43182315605165245
270.0	0.4322144725370532
271.0	0.43121060638991526
272.0	0.43070917371502926
273.0	0.42959117456197277
274.0	0.42918825561312607
275.0	0.42964878258995903
276.0	0.4296137339055794
277.0	0.42726304579339724
278.0	0.42696151392728043
279.0	0.42663273960983883
280.0	0.4249525015832806
281.0	0.42511059616599955
282.0	0.4236009222385244
283.0	0.4230447511501464
284.0	0.42213883677298314
285.0	0.42080132862777664
286.0	0.4186430191792122
287.0	0.4176954732510288
288.0	0.4175215428805909
289.0	0.4151058631921824
290.0	0.41429731925264013
291.0	0.4147922998986829
292.0	0.41274628065942903
293.0	0.4101593625498008
294.0	0.40804597701149425
295.0	0.40595425867507884
296.0	0.40451866404715126
297.0	0.4022269974604415
298.0	0.4007002528690916
299.0	0.39922630560928435
300.0	0.39849768875192604
301.0	0.3983067154127381
302.0	0.3983490113265502
303.0	0.3952779893373953
304.0	0.394278135657446
305.0	0.39452313503305003
306.0	0.39303857008466603
307.0	0.3924145700337965
308.0	0.3907766990291262
309.0	0.3890126206384558
310.0	0.3882919599851797
311.0	0.38697176600848865
312.0	0.38544920080837775
313.0	0.3832663500182682
314.0	0.38300200620098485
315.0	0.38186114140312616
316.0	0.38072812896214453
317.0	0.378826071299964
318.0	0.3780531609195402
319.0	0.3765377072561954
320.0	0.3764915405164737
321.0	0.3756210078069553
322.0	0.3744695898161245
323.0	0.3734812466983624
324.0	0.3720889511469095
325.0	0.3715732495198184
326.0	0.371875
327.0	0.37216155312879184
328.0	0.37119640387275243
329.0	0.3708814904260825
330.0	0.3700326853603991
331.0	0.3702054794520548
332.0	0.3703640403349855
333.0	0.36929884275017016
334.0	0.3688316092928608
335.0	0.36845671692359816
336.0	0.36606692449974776
337.0	0.3653910708291373
338.0	0.36555183946488295
339.0	0.3646960865945046
340.0	0.3638022561380226
341.0	0.3636062313556513
342.0	0.36194398682042833
343.0	0.36169162415665623
344.0	0.36017018491245295
345.0	0.35966057441253263
346.0	0.358978529603123
347.0	0.3584997564539698
348.0	0.35838056680161945
349.0	0.35862180524102233
350.0	0.35845706907682373
351.0	0.3584784010315925
352.0	0.35665119257243477
353.0	0.35601593625498007
354.0	0.35496667724531894
355.0	0.35327545382794
356.0	0.3525247758376593
357.0	0.3511737089201878
358.0	0.3506857855361596
359.0	0.3505907960199005
360.0	0.35176269607081845
361.0	0.3514183847465509
362.0	0.35071163366336633
363.0	0.3504550362486503
364.0	0.35080147965474723
365.0	0.3506853534575697
366.0	0.3496009821976673
367.0	0.34944181067441504
368.0	0.3484479610468655
369.0	0.34824814196875475
370.0	0.34754990925589835
371.0	0.347327091513138
372.0	0.3472828541321692
373.0	0.34729101005553054
374.0	0.3470394736842105
375.0	0.34685961509771746
376.0	0.3458624275739118
377.0	0.34538450140761595
378.0	0.34450184501845016
379.0	0.34378219278881533
380.0	0.3446045280799765
381.0	0.34323335771762986
382.0	0.3431701972242513
383.0	0.34231609613983977
384.0	0.3416158093577448
385.0	0.3409683966367063
386.0	0.3415268941584731
387.0	0.3401957961416643
388.0	0.3392677674084709
389.0	0.3386819484240688
390.0	0.33737517831669045
391.0	0.33636751528943254
392.0	0.33598071195575097
393.0	0.3353598190301145
394.0	0.3343199436222692
395.0	0.33398987056837365
396.0	0.3336611407698792
397.0	0.33370770742664607
398.0	0.33347333053338934
399.0	0.3326353992183138
400.0	0.332314107018763
401.0	0.3328252736594153
402.0	0.3326426301975411
403.0	0.33218517497933314
404.0	0.3315919714050041
405.0	0.3308652132181544
406.0	0.3305943577102164
407.0	0.3301912568306011
408.0	0.33005733005733007
409.0	0.33110959836623555
410.0	0.33048548955790613
411.0	0.32879114948731786
412.0	0.3284366576819407
413.0	0.3284406140587126
414.0	0.32835419189880233
415.0	0.3277367360644728
416.0	0.3267790262172285
417.0	0.32595358762336624
418.0	0.32591901971230686
419.0	0.3267747939377825
420.0	0.32634929054502054
421.0	0.3261473350085968
422.0	0.3258115597783056
423.0	0.32521395655036206
424.0	0.3245302851136513
425.0	0.3245476003147128
426.0	0.32560576293385723
427.0	0.32471264367816094
428.0	0.324299674267101
429.0	0.3238961038961039
430.0	0.3230649754077142
431.0	0.3227431228206122
432.0	0.3221407435996398
433.0	0.32169896060567177
434.0	0.32174916645293666
435.0	0.3220099987181131
436.0	0.3215746421267894
437.0	0.32149246102734474
438.0	0.321392146863845
439.0	0.32133316371962856
440.0	0.31976229611834617
441.0	0.31983856728465127
442.0	0.3198084677419355
443.0	0.3193414603493779
444.0	0.31906614785992216
445.0	0.3179884913685264
446.0	0.3179205198700325
447.0	0.31733167082294267
448.0	0.3170944430600548
449.0	0.31701544593921277
450.0	0.3162986851897792
451.0	0.3167471221685852
452.0	0.3161601186063751
453.0	0.31523211427164144
454.0	0.31430325352977284
455.0	0.313823925554059
456.0	0.31353135313531355
457.0	0.31343830098864883
458.0	0.31369446135118684
459.0	0.3135541803179226
460.0	0.31381818181818183
461.0	0.31460402034390894
462.0	0.3139647257791737
463.0	0.31341125436799616
464.0	0.3133196967873902
465.0	0.31305495560355173
466.0	0.3125
467.0	0.311686761370419
468.0	0.3114636764881307
469.0	0.31117464855849414
470.0	0.3108124182229095
471.0	0.3099644128113879
472.0	0.30956603996689136
473.0	0.30893446487505893
474.0	0.30898810224997053
475.0	0.3090138856201459
476.0	0.309347442680776
477.0	0.3097979323308271
478.0	0.3102117206690841
479.0	0.31008295361607663
480.0	0.31009924109748976
481.0	0.3097870359595019
482.0	0.31026863588789394
483.0	0.31001276250145027
484.0	0.309761187108741
485.0	0.30966172381835033
486.0	0.31049647031593564
487.0	0.30967220683287167
488.0	0.3093376264949402
489.0	0.30905330882352944
490.0	0.30829134218964727
491.0	0.308596871789017
492.0	0.3080077457569199
493.0	0.30728160854254233
494.0	0.3069857110455886
495.0	0.3064297034186099
496.0	0.30619629127091813
497.0	0.3059381350191917
498.0	0.30555868756342314
499.0	0.3048026093802722
500.0	0.3046988897611304
501.0	0.3038130381303813
502.0	0.3028615967041532
503.0	0.3021087680355161
504.0	0.3018072957090587
505.0	0.30152756254150986
506.0	0.30135926621726156
507.0	0.30113699083784085
508.0	0.30020908990866074
509.0	0.2998023281352954
510.0	0.29882919356603566
511.0	0.2984699453551913
512.0	0.2984390350398428
513.0	0.29785379670988127
514.0	0.29761775263787665
515.0	0.2975556762629006
516.0	0.2970715835140998
517.0	0.2968783871667028
518.0	0.29700508163044653
519.0	0.29607674067687
520.0	0.29534458660359103
521.0	0.2950520553826339
522.0	0.29481687727564787
523.0	0.2943501014632062
524.0	0.2940737582604988
525.0	0.293848932327632
526.0	0.2936558455336304
527.0	0.29334463755828744
528.0	0.29253857535404776
529.0	0.29238717840573597
530.0	0.29204378025678807
531.0	0.2920130485109965
532.0	0.291627271772245
533.0	0.2914483336826661
534.0	0.2916230366492147
535.0	0.29194946225331525
536.0	0.2915059927045336
537.0	0.2915843129096016
538.0	0.2913728743260058
539.0	0.29061950563657046
540.0	0.28972058975152076
541.0	0.29008341056533826
542.0	0.29042192793347704
543.0	0.28992026170517277
544.0	0.2900326797385621
545.0	0.2893825147748115
546.0	0.28905852417302796
547.0	0.2891578519121237
548.0	0.2889046797279464
549.0	0.28850632911392404
550.0	0.2883429380244667
551.0	0.28858382961542345
552.0	0.2883491231606531
553.0	0.28810146970002015
554.0	0.288215759283486
555.0	0.28808279742765275
556.0	0.287865100873231
557.0	0.28751626789468415
558.0	0.28765753150630125
559.0	0.28694003791280054
560.0	0.28665338645418326
561.0	0.2866229377857285
562.0	0.2865647946021036
563.0	0.28619561985928055
564.0	0.2859404373206688
565.0	0.28589794303797467
566.0	0.2859260723463135
567.0	0.28703977889645643
568.0	0.2869685311236066
569.0	0.2865715691096901
570.0	0.2864726700747149
571.0	0.2865267699548931
572.0	0.2859099804305284
573.0	0.28521229868228404
574.0	0.284865601869887
575.0	0.2848661800486618
576.0	0.28506127212604554
577.0	0.28517368523190373
578.0	0.2848842839159485
579.0	0.28471953578336556
580.0	0.2839232327128942
581.0	0.2832147663910786
582.0	0.28264621284755514
583.0	0.28225497702909647
584.0	0.2815867264231906
585.0	0.2810035161075739
586.0	0.2810333364991927
587.0	0.28068677670271297
588.0	0.28052930056710773
589.0	0.28029445073612685
590.0	0.28104145126421654
591.0	0.28029238122012934
592.0	0.2798392373118983
593.0	0.2798058071141817
594.0	0.2797652319731694
595.0	0.27957189390414144
596.0	0.27925754060324826
597.0	0.27884615384615385
598.0	0.27863405629903093
599.0	0.27850553505535053
600.0	0.2782744953451931
601.0	0.2790205283991531
602.0	0.27905051062655256
603.0	0.2790034932892076
604.0	0.27942662868694296
605.0	0.2791850220264317
606.0	0.2788910238814164
607.0	0.2791503327559486
608.0	0.27873327873327874
609.0	0.27845454545454545
610.0	0.27813067150635207
611.0	0.277621934666546
612.0	0.2776372832369942
613.0	0.27730183064297953
614.0	0.2763796512673018
615.0	0.27627331420373025
616.0	0.27586824203365556
617.0	0.27572971525484247
618.0	0.2757238307349666
619.0	0.275306884895926
620.0	0.27522854353421494
621.0	0.27496677004873726
622.0	0.2748118636564852
623.0	0.27543797557954347
624.0	0.27531365965718324
625.0	0.27482801199506085
626.0	0.27513646768797323
627.0	0.27526560716480813
628.0	0.2756230256230256
629.0	0.27514015416958654
630.0	0.2749715486299571
631.0	0.2745200698080279
632.0	0.2743355119825708
633.0	0.2738737171682032
634.0	0.2735079805690493
635.0	0.27390739939420167
636.0	0.2739595924710758
637.0	0.27380952380952384
638.0	0.275
639.0	0.274548581255374
640.0	0.27395145381250535
641.0	0.27395851191496656
642.0	0.27416730884493534
643.0	0.27416595380667236
644.0	0.27426520847573477
645.0	0.2742403550699898
646.0	0.27436269076647624
647.0	0.2742842535787321
648.0	0.27425944841675176
649.0	0.2742881427964301
650.0	0.2744114897594969
651.0	0.27446320970890264
652.0	0.27438507209499574
653.0	0.27498516572009835
654.0	0.2743557245458386
655.0	0.2737223204512924
656.0	0.27471602860748845
