0.0	5.0
1.0	5.0
2.0	5.0
3.0	5.0
4.0	5.0
5.0	5.0
6.0	5.0
7.0	5.0
8.0	4.1875
9.0	4.1875
10.0	4.1875
11.0	4.1875
12.0	4.1875
13.0	4.1875
14.0	4.1875
15.0	4.1875
16.0	3.9473684210526314
17.0	3.909090909090909
18.0	3.909090909090909
19.0	3.909090909090909
20.0	3.8666666666666667
21.0	3.8666666666666667
22.0	3.8666666666666667
23.0	3.8666666666666667
24.0	3.8125
25.0	3.75
26.0	3.7567567567567566
27.0	3.769230769230769
28.0	3.75
29.0	3.7560975609756095
30.0	3.7560975609756095
31.0	3.7560975609756095
32.0	3.7045454545454546
33.0	3.7083333333333335
34.0	3.7083333333333335
35.0	3.7083333333333335
36.0	3.76
37.0	3.76
38.0	3.76
39.0	3.76
40.0	3.76
41.0	3.76
42.0	3.76
43.0	3.76
44.0	3.76
45.0	3.76
46.0	3.76
47.0	3.769230769230769
48.0	3.769230769230769
49.0	3.769230769230769
50.0	3.769230769230769
51.0	3.769230769230769
52.0	3.769230769230769
53.0	3.769230769230769
54.0	3.769230769230769
55.0	3.769230769230769
56.0	3.769230769230769
57.0	3.769230769230769
58.0	3.769230769230769
59.0	3.769230769230769
60.0	3.769230769230769
61.0	3.769230769230769
62.0	3.769230769230769
63.0	3.769230769230769
64.0	3.7454545454545456
65.0	3.7454545454545456
66.0	3.7454545454545456
67.0	3.7454545454545456
68.0	3.7454545454545456
69.0	3.7454545454545456
70.0	3.7454545454545456
71.0	3.7454545454545456
72.0	3.7454545454545456
73.0	3.7454545454545456
74.0	3.7454545454545456
75.0	3.75
76.0	3.75
77.0	3.75
78.0	3.75
79.0	3.754385964912281
80.0	3.76271186440678
81.0	3.7666666666666666
82.0	3.7666666666666666
83.0	3.7868852459016393
84.0	3.806451612903226
85.0	3.806451612903226
86.0	3.8153846153846156
87.0	3.8181818181818183
88.0	3.8208955223880596
89.0	3.8208955223880596
90.0	3.8208955223880596
91.0	3.8208955223880596
92.0	3.8208955223880596
93.0	3.8208955223880596
94.0	3.8208955223880596
95.0	3.7746478873239435
96.0	3.7746478873239435
97.0	3.7746478873239435
98.0	3.7746478873239435
99.0	3.780821917808219
100.0	3.6835443037974684
101.0	3.6835443037974684
102.0	3.6835443037974684
103.0	3.6951219512195124
104.0	3.6363636363636362
105.0	3.6363636363636362
106.0	3.652173913043478
107.0	3.6595744680851063
108.0	3.670103092783505
109.0	3.6666666666666665
110.0	3.6666666666666665
111.0	3.6310679611650487
112.0	3.6346153846153846
113.0	3.6448598130841123
114.0	3.6
115.0	3.6
116.0	3.6
117.0	3.6
118.0	3.6
119.0	3.5309734513274336
120.0	3.526315789473684
121.0	3.5130434782608697
122.0	3.5172413793103448
123.0	3.5128205128205128
124.0	3.5128205128205128
125.0	3.5128205128205128
126.0	3.5128205128205128
127.0	3.5128205128205128
128.0	3.5128205128205128
129.0	3.5128205128205128
130.0	3.5128205128205128
131.0	3.5128205128205128
132.0	3.5128205128205128
133.0	3.4916666666666667
134.0	3.4958677685950414
135.0	3.5
136.0	3.5
137.0	3.5
138.0	3.5
139.0	3.5
140.0	3.5040650406504064
141.0	3.5080645161290325
142.0	3.512
143.0	3.515873015873016
144.0	3.5234375
145.0	3.5307692307692307
146.0	3.537878787878788
147.0	3.544776119402985
148.0	3.551470588235294
149.0	3.5579710144927534
150.0	3.5579710144927534
151.0	3.5579710144927534
152.0	3.5579710144927534
153.0	3.5579710144927534
154.0	3.5611510791366907
155.0	3.5611510791366907
156.0	3.5611510791366907
157.0	3.5611510791366907
158.0	3.5673758865248226
159.0	3.5586206896551724
160.0	3.5616438356164384
161.0	3.564625850340136
162.0	3.576158940397351
163.0	3.576158940397351
164.0	3.5859872611464967
165.0	3.6012269938650308
166.0	3.606060606060606
167.0	3.6153846153846154
168.0	3.6058823529411765
169.0	3.6079545454545454
170.0	3.631868131868132
171.0	3.633879781420765
172.0	3.633879781420765
173.0	3.633879781420765
174.0	3.637837837837838
175.0	3.637837837837838
176.0	3.637837837837838
177.0	3.637837837837838
178.0	3.634920634920635
179.0	3.634920634920635
180.0	3.636842105263158
181.0	3.6387434554973823
182.0	3.6528497409326426
183.0	3.654639175257732
184.0	3.6616161616161618
185.0	3.6616161616161618
186.0	3.6616161616161618
187.0	3.6616161616161618
188.0	3.6616161616161618
189.0	3.6616161616161618
190.0	3.6616161616161618
191.0	3.655
192.0	3.656716417910448
193.0	3.6534653465346536
194.0	3.6534653465346536
195.0	3.6502463054187193
196.0	3.645631067961165
197.0	3.6473429951690823
198.0	3.6473429951690823
199.0	3.6473429951690823
200.0	3.6473429951690823
201.0	3.6473429951690823
202.0	3.6523809523809523
203.0	3.6523809523809523
204.0	3.6492890995260665
205.0	3.650943396226415
206.0	3.650943396226415
207.0	3.650943396226415
208.0	3.6296296296296298
209.0	3.6296296296296298
210.0	3.6313364055299537
211.0	3.6289592760180995
212.0	3.630630630630631
213.0	3.625
214.0	3.625
215.0	3.6299559471365637
216.0	3.6359649122807016
217.0	3.6375545851528384
218.0	3.6375545851528384
219.0	3.6266094420600856
220.0	3.6266094420600856
221.0	3.6266094420600856
222.0	3.629787234042553
223.0	3.658333333333333
224.0	3.668016194331984
225.0	3.6666666666666665
226.0	3.6666666666666665
227.0	3.6666666666666665
228.0	3.6666666666666665
229.0	3.6666666666666665
230.0	3.6666666666666665
231.0	3.6666666666666665
232.0	3.6666666666666665
233.0	3.6666666666666665
234.0	3.6666666666666665
235.0	3.6666666666666665
236.0	3.6666666666666665
237.0	3.6666666666666665
238.0	3.6666666666666665
239.0	3.6666666666666665
240.0	3.6666666666666665
241.0	3.657587548638132
242.0	3.6576923076923076
243.0	3.6576923076923076
244.0	3.6590038314176243
245.0	3.6590038314176243
246.0	3.659090909090909
247.0	3.6814814814814816
248.0	3.6861313868613137
249.0	3.67870036101083
250.0	3.67870036101083
251.0	3.679856115107914
252.0	3.679856115107914
253.0	3.683274021352313
254.0	3.6808510638297873
255.0	3.6808510638297873
256.0	3.6808510638297873
257.0	3.6808510638297873
258.0	3.6808510638297873
259.0	3.6808510638297873
260.0	3.6808510638297873
261.0	3.6819787985865724
262.0	3.6819787985865724
263.0	3.6795774647887325
264.0	3.6795774647887325
265.0	3.6771929824561402
266.0	3.6771929824561402
267.0	3.6771929824561402
268.0	3.6771929824561402
269.0	3.6771929824561402
270.0	3.6783216783216783
271.0	3.6783216783216783
272.0	3.6783216783216783
273.0	3.6783216783216783
274.0	3.6783216783216783
275.0	3.6794425087108014
276.0	3.664383561643836
277.0	3.664383561643836
278.0	3.6666666666666665
279.0	3.6666666666666665
280.0	3.6666666666666665
281.0	3.6666666666666665
282.0	3.6554054054054053
283.0	3.6554054054054053
284.0	3.6554054054054053
285.0	3.6468646864686467
286.0	3.6468646864686467
287.0	3.6468646864686467
288.0	3.6468646864686467
289.0	3.6468646864686467
290.0	3.6468646864686467
291.0	3.6491803278688524
292.0	3.6491803278688524
293.0	3.650326797385621
294.0	3.644012944983819
295.0	3.644012944983819
296.0	3.644012944983819
297.0	3.644012944983819
298.0	3.644012944983819
299.0	3.644012944983819
300.0	3.644012944983819
301.0	3.644012944983819
302.0	3.641025641025641
303.0	3.641025641025641
304.0	3.641025641025641
305.0	3.641025641025641
306.0	3.641025641025641
307.0	3.641025641025641
308.0	3.641025641025641
309.0	3.641025641025641
310.0	3.641025641025641
311.0	3.641025641025641
312.0	3.641025641025641
313.0	3.641025641025641
314.0	3.641025641025641
315.0	3.641025641025641
316.0	3.641025641025641
317.0	3.641025641025641
318.0	3.641025641025641
319.0	3.641025641025641
320.0	3.641025641025641
321.0	3.641025641025641
322.0	3.641025641025641
323.0	3.641025641025641
324.0	3.641025641025641
325.0	3.641025641025641
326.0	3.641025641025641
327.0	3.641025641025641
328.0	3.641025641025641
329.0	3.641025641025641
330.0	3.641025641025641
331.0	3.641269841269841
332.0	3.6392405063291138
333.0	3.6392405063291138
334.0	3.6656346749226008
335.0	3.6656346749226008
336.0	3.6656346749226008
337.0	3.6656346749226008
338.0	3.6686930091185412
339.0	3.6686930091185412
340.0	3.6686930091185412
341.0	3.6686930091185412
342.0	3.6686930091185412
343.0	3.6686930091185412
344.0	3.6686930091185412
345.0	3.6686930091185412
346.0	3.6686930091185412
347.0	3.6686930091185412
348.0	3.6686930091185412
349.0	3.6686930091185412
350.0	3.673716012084592
351.0	3.674698795180723
352.0	3.674698795180723
353.0	3.674698795180723
354.0	3.6726726726726726
355.0	3.6726726726726726
356.0	3.6726726726726726
357.0	3.6726726726726726
358.0	3.6726726726726726
359.0	3.6726726726726726
360.0	3.6726726726726726
361.0	3.6726726726726726
362.0	3.6706586826347305
363.0	3.6706586826347305
364.0	3.6706586826347305
365.0	3.6706586826347305
366.0	3.6706586826347305
367.0	3.669642857142857
368.0	3.669642857142857
369.0	3.6706231454005933
370.0	3.6706231454005933
371.0	3.6706231454005933
372.0	3.6706231454005933
373.0	3.6706231454005933
374.0	3.6706231454005933
375.0	3.6735294117647057
376.0	3.6735294117647057
377.0	3.6735294117647057
378.0	3.6695906432748537
379.0	3.6695906432748537
380.0	3.6695906432748537
381.0	3.6686046511627906
382.0	3.6686046511627906
383.0	3.6686046511627906
384.0	3.6686046511627906
385.0	3.6686046511627906
386.0	3.6686046511627906
387.0	3.6686046511627906
388.0	3.6686046511627906
389.0	3.6686046511627906
390.0	3.6686046511627906
391.0	3.6686046511627906
392.0	3.6686046511627906
393.0	3.6686046511627906
394.0	3.6686046511627906
395.0	3.6686046511627906
396.0	3.6686046511627906
397.0	3.6686046511627906
398.0	3.6686046511627906
399.0	3.6686046511627906
400.0	3.661849710982659
401.0	3.680911680911681
402.0	3.678977272727273
403.0	3.678977272727273
404.0	3.678977272727273
405.0	3.678977272727273
406.0	3.678977272727273
407.0	3.678977272727273
408.0	3.678977272727273
409.0	3.6807909604519775
410.0	3.6807909604519775
411.0	3.6807909604519775
412.0	3.6807909604519775
413.0	3.6807909604519775
414.0	3.6807909604519775
415.0	3.6807909604519775
416.0	3.6807909604519775
417.0	3.6807909604519775
418.0	3.6807909604519775
419.0	3.6807909604519775
420.0	3.6807909604519775
421.0	3.6816901408450704
422.0	3.6816901408450704
423.0	3.6816901408450704
424.0	3.6816901408450704
425.0	3.682584269662921
426.0	3.683473389355742
427.0	3.683473389355742
428.0	3.683473389355742
429.0	3.6815642458100557
430.0	3.6815642458100557
431.0	3.6815642458100557
432.0	3.6815642458100557
433.0	3.6815642458100557
434.0	3.6815642458100557
435.0	3.6815642458100557
436.0	3.6815642458100557
437.0	3.6815642458100557
438.0	3.6815642458100557
439.0	3.664819944598338
440.0	3.664819944598338
441.0	3.6538461538461537
442.0	3.6538461538461537
443.0	3.6538461538461537
444.0	3.652054794520548
445.0	3.652054794520548
446.0	3.652054794520548
447.0	3.652054794520548
448.0	3.652054794520548
449.0	3.652054794520548
450.0	3.652054794520548
451.0	3.652054794520548
452.0	3.652054794520548
453.0	3.652054794520548
454.0	3.652054794520548
455.0	3.652054794520548
456.0	3.652054794520548
457.0	3.652054794520548
458.0	3.652054794520548
459.0	3.652054794520548
460.0	3.653950953678474
461.0	3.6495956873315363
462.0	3.6495956873315363
463.0	3.6495956873315363
464.0	3.6495956873315363
465.0	3.6495956873315363
466.0	3.6495956873315363
467.0	3.6495956873315363
468.0	3.6495956873315363
469.0	3.6495956873315363
470.0	3.6495956873315363
471.0	3.6495956873315363
472.0	3.6495956873315363
473.0	3.64343163538874
474.0	3.636604774535809
475.0	3.636604774535809
476.0	3.638522427440633
477.0	3.638522427440633
478.0	3.649214659685864
479.0	3.649214659685864
480.0	3.650130548302872
481.0	3.650130548302872
482.0	3.6536458333333335
483.0	3.6536458333333335
484.0	3.6536458333333335
485.0	3.6536458333333335
486.0	3.6536458333333335
487.0	3.6536458333333335
488.0	3.6545454545454548
489.0	3.6545454545454548
490.0	3.6545454545454548
491.0	3.6545454545454548
492.0	3.6545454545454548
493.0	3.6545454545454548
494.0	3.6545454545454548
495.0	3.6545454545454548
496.0	3.6545454545454548
497.0	3.6545454545454548
498.0	3.6545454545454548
499.0	3.6545454545454548
500.0	3.6298200514138816
501.0	3.6298200514138816
502.0	3.6298200514138816
503.0	3.6298200514138816
504.0	3.6298200514138816
505.0	3.6298200514138816
506.0	3.6298200514138816
507.0	3.6298200514138816
508.0	3.6298200514138816
509.0	3.6298200514138816
510.0	3.6298200514138816
511.0	3.6298200514138816
512.0	3.627551020408163
513.0	3.627551020408163
514.0	3.627551020408163
515.0	3.6126582278481014
516.0	3.6126582278481014
517.0	3.6126582278481014
518.0	3.6126582278481014
519.0	3.6126582278481014
520.0	3.6126582278481014
521.0	3.6126582278481014
522.0	3.6126582278481014
523.0	3.6126582278481014
524.0	3.6126582278481014
525.0	3.6126582278481014
526.0	3.6126582278481014
527.0	3.6126582278481014
528.0	3.6126582278481014
529.0	3.606516290726817
530.0	3.606516290726817
531.0	3.606516290726817
532.0	3.595061728395062
533.0	3.595061728395062
534.0	3.5960591133004924
535.0	3.6
536.0	3.5985401459854014
537.0	3.5985401459854014
538.0	3.5985401459854014
539.0	3.5985401459854014
540.0	3.5985401459854014
541.0	3.599514563106796
542.0	3.5913461538461537
543.0	3.5913461538461537
544.0	3.5913461538461537
545.0	3.5913461538461537
546.0	3.5913461538461537
547.0	3.5913461538461537
548.0	3.5913461538461537
549.0	3.5913461538461537
550.0	3.5913461538461537
551.0	3.6014319809069213
552.0	3.6014319809069213
553.0	3.6014319809069213
554.0	3.6014319809069213
555.0	3.6014319809069213
556.0	3.6014319809069213
557.0	3.6014319809069213
558.0	3.6014319809069213
559.0	3.6014319809069213
560.0	3.6014319809069213
561.0	3.6014319809069213
562.0	3.6014319809069213
563.0	3.6014319809069213
564.0	3.6014319809069213
565.0	3.6014319809069213
566.0	3.6014319809069213
567.0	3.6014319809069213
