0.0	NaN
1.0	3.0
2.0	3.0
3.0	3.0
4.0	3.5
5.0	3.8
6.0	3.8
7.0	3.6666666666666665
8.0	3.4285714285714284
9.0	3.25
10.0	3.111111111111111
11.0	3.3
12.0	3.3
13.0	3.1818181818181817
14.0	3.3333333333333335
15.0	3.4615384615384617
16.0	3.357142857142857
17.0	3.4
18.0	3.4
19.0	3.3125
20.0	3.176470588235294
21.0	3.1666666666666665
22.0	3.263157894736842
23.0	3.2
24.0	3.2
25.0	3.0952380952380953
26.0	2.9545454545454546
27.0	2.869565217391304
28.0	2.7916666666666665
29.0	2.84
30.0	2.84
31.0	2.923076923076923
32.0	2.962962962962963
33.0	2.892857142857143
34.0	2.896551724137931
35.0	2.8666666666666667
36.0	2.8666666666666667
37.0	2.774193548387097
38.0	2.75
39.0	2.727272727272727
40.0	2.676470588235294
41.0	2.657142857142857
42.0	2.657142857142857
43.0	2.611111111111111
44.0	2.675675675675676
45.0	2.6578947368421053
46.0	2.6153846153846154
47.0	2.6
48.0	2.6
49.0	2.5853658536585367
50.0	2.642857142857143
51.0	2.627906976744186
52.0	2.6363636363636362
53.0	2.6222222222222222
54.0	2.6222222222222222
55.0	2.5652173913043477
56.0	2.5531914893617023
57.0	2.5625
58.0	2.5918367346938775
59.0	2.58
60.0	2.58
61.0	2.549019607843137
62.0	2.5384615384615383
63.0	2.5660377358490565
64.0	2.537037037037037
65.0	2.581818181818182
66.0	2.581818181818182
67.0	2.625
68.0	2.6140350877192984
69.0	2.586206896551724
70.0	2.6271186440677967
71.0	2.6
72.0	2.6
73.0	2.5901639344262297
74.0	2.5806451612903225
75.0	2.6031746031746033
76.0	2.59375
77.0	2.6
78.0	2.6
79.0	2.590909090909091
80.0	2.5970149253731343
81.0	2.6029411764705883
82.0	2.5942028985507246
83.0	2.6142857142857143
84.0	2.6142857142857143
85.0	2.591549295774648
86.0	2.5833333333333335
87.0	2.6164383561643834
88.0	2.5945945945945947
89.0	2.5866666666666664
90.0	2.5866666666666664
91.0	2.5789473684210527
92.0	2.5714285714285716
93.0	2.5641025641025643
94.0	2.5569620253164556
95.0	2.525
96.0	2.525
97.0	2.5185185185185186
98.0	2.524390243902439
99.0	2.5180722891566263
100.0	2.5
101.0	2.4941176470588236
